Audio_Time,CSV_Time,Estimated_Azimuth,Estimated_Elevation,CSV_Azimuth,CSV_Elevation,Azimuth_Diff,Elevation_Diff,Distance_Meters
73.2,70800.0,-124,24,-134.6316692780357,36.304136638453414,10.631669278035702,12.304136638453414,5.659643880615557
73.30000000000001,70900.0,-128,28,-134.45365608136717,36.40849612749413,6.453656081367171,8.408496127494132,5.64458400235362
73.4,71000.0,-124,24,-134.51969668220727,36.3227862925502,10.519696682207268,12.322786292550198,5.656945319402643
73.50000000000001,71100.0,-124,24,-134.43252867893358,36.425025023796984,10.43252867893358,12.425025023796984,5.642207819519805
73.60000000000001,71200.0,-124,24,-134.43613452939746,37.17207875014884,10.436134529397464,13.172078750148842,5.71093734953791
73.7,71300.0,-124,28,-134.32356956157037,37.23838507029331,10.323569561570366,9.238385070293312,5.701577900569276
73.80000000000001,71400.0,-124,28,-134.08362121284426,38.07144124478623,10.083621212844264,10.071441244786229,5.7570167510133725
73.9,71500.0,-124,28,-133.9248500063349,38.79544580635878,9.924850006334907,10.795445806358778,5.826256516746366
74.00000000000001,71600.0,-124,28,-133.6736812666158,40.37939987567306,9.673681266615802,12.379399875673059,5.942819369148415
74.10000000000001,71700.0,-124,28,-133.49559742127303,41.22074443516928,9.495597421273033,13.22074443516928,5.993413516236476
74.2,71800.0,-124,28,-133.42434529840313,41.9654595164958,9.424345298403125,13.965459516495798,6.0556418727330446
74.30000000000001,71900.0,-124,28,-133.34321962466026,43.51229720586537,9.343219624660264,15.512297205865373,6.17050835094767
74.4,72000.0,-124,32,-133.53125592900415,44.4297872844618,9.531255929004146,12.429787284461803,6.209841370854846
74.50000000000001,72100.0,-124,32,-133.57378368617702,45.882495274945384,9.573783686177023,13.882495274945384,6.332675278046196
74.60000000000001,72200.0,-124,32,-133.69043860137282,46.69803506404338,9.690438601372819,14.698035064043381,6.383115947476292
74.7,72300.0,-124,32,-133.77250471905677,48.11255607647968,9.77250471905677,16.112556076479677,6.507110454364663
74.80000000000001,72400.0,-124,32,-134.08229459315157,49.44196955652993,10.082294593151573,17.441969556529934,6.638260624928376
74.9,72500.0,-120,32,-134.1419472547807,50.11818255291144,14.141947254780689,18.118182552911442,6.7018633341300395
75.00000000000001,72600.0,-120,32,-134.23535467483873,51.24057786854325,14.235354674838732,19.240577868543248,6.851464904638988
75.10000000000001,72700.0,-120,32,-134.29701335199547,52.39340881734522,14.297013351995474,20.393408817345218,6.995606411244599
75.2,72800.0,-120,36,-134.34451936717267,52.80146435320433,14.344519367172666,16.80146435320433,7.0838363655302565
75.30000000000001,72900.0,-120,36,-134.32450719188262,53.84674086436424,14.324507191882617,17.846740864364243,7.23547267466906
75.4,73000.0,-120,36,-134.34221945373912,54.7942441991932,14.34221945373912,18.7942441991932,7.394754945594117
75.50000000000001,73100.0,-124,40,-134.13197289070786,55.611154789569404,10.131972890707857,15.611154789569404,7.564750236527529
75.60000000000001,73200.0,-124,40,-134.1470110524266,56.025272367315466,10.147011052426592,16.025272367315466,7.648432704040126
75.7,73300.0,-124,40,-134.0724252558378,56.8865067037782,10.0724252558378,16.886506703778203,7.811225994286722
75.80000000000001,73400.0,-124,40,-134.14525688597797,57.646509797110305,10.145256885977972,17.646509797110305,7.981975775933329
75.9,73500.0,-124,40,-134.15992087289936,58.46122739132866,10.159920872899363,18.461227391328663,8.145885551505303
76.00000000000001,73600.0,-124,40,-134.33662472727167,59.29363291888536,10.33662472727167,19.293632918885358,8.306718476951007
76.10000000000001,73700.0,-124,40,-134.49916877779066,60.01748141100221,10.499168777790658,20.01748141100221,8.476316760166249
76.2,73800.0,-124,40,-134.67413800686313,60.69293411613664,10.674138006863132,20.69293411613664,8.64904002876884
76.30000000000001,73900.0,-124,40,-134.7067920892564,61.389080616331434,10.706792089256396,21.389080616331434,8.818612150898005
76.4,74000.0,-124,44,-134.73950096669296,62.05885731342978,10.739500966692958,18.058857313429783,8.98943761488642
76.50000000000001,74100.0,-124,44,-134.63753926846687,62.69235656384439,10.637539268466867,18.692356563844392,9.162451827388093
76.60000000000001,74200.0,-124,44,-134.4074134109248,63.31178062827156,10.40741341092479,19.311780628271563,9.335699311386083
76.7,74300.0,-124,44,-134.31808451495073,63.8826776971508,10.318084514950726,19.882677697150797,9.512293232331217
76.80000000000001,74400.0,-124,44,-133.98392214381005,64.45672873675582,9.983922143810048,20.45672873675582,9.687677912148677
76.9,74500.0,-128,48,-133.80199054783083,64.99043104805186,5.801990547830826,16.99043104805186,9.865744407144911
77.00000000000001,74600.0,-128,48,-133.68663448729728,65.49845951485139,5.686634487297283,17.49845951485139,10.045222740688983
77.10000000000001,74700.0,-124,48,-133.563389791831,65.96922597712802,9.563389791831014,17.96922597712802,10.22715255844327
77.2,74800.0,-124,48,-133.6475244316258,66.16860094787837,9.647524431625811,18.168600947878375,10.320963953810647
77.30000000000001,74900.0,-124,48,-133.65367744213182,66.59514932668186,9.653677442131823,18.595149326681863,10.505596438203105
77.4,75000.0,-128,48,-133.5221946469901,67.00785228659348,5.522194646990101,19.007852286593476,10.69071185671481
77.50000000000001,75100.0,-124,48,-133.50051291579672,67.23352311000701,9.500512915796719,19.233523110007013,10.781331881105608
77.60000000000001,75200.0,-124,48,-133.3156838476351,67.4326141157097,9.315683847635114,19.432614115709697,10.874094559548293
77.7,75300.0,-124,48,-133.34431126159723,67.65711181829123,9.344311261597227,19.657111818291227,10.964492911298203
77.80000000000001,75400.0,-124,48,-133.2583918423096,67.67266429363521,9.258391842309607,19.672664293635208,10.963146981453647
77.9,75500.0,-120,48,-133.27150280335587,67.68200434055086,13.271502803355872,19.68200434055086,10.962339229560136
78.00000000000001,75600.0,-120,48,-133.09687261226395,67.6068810485328,13.096872612263951,19.6068810485328,10.968847722596331
78.10000000000001,75700.0,-120,52,-133.09969427287535,67.1781431802753,13.099694272875354,15.178143180275299,10.786146767060304
78.2,75800.0,-120,52,-132.9527259323628,66.90788648235755,12.952725932362796,14.907886482357554,10.699429887382827
78.30000000000001,75900.0,-120,52,-133.08090821915636,66.64862353319508,13.080908219156356,14.648623533195078,10.611602675049685
78.4,76000.0,-120,48,-133.13479934297106,66.05186482172607,13.134799342971064,18.05186482172607,10.442386273021407
78.50000000000001,76100.0,-120,48,-133.12786674312827,65.8139516384099,13.127866743128266,17.813951638409904,10.352181878350855
78.60000000000001,76200.0,-120,48,-133.29725513812332,65.23156034046062,13.297255138123319,17.231560340460618,10.180721249547595
78.7,76300.0,-120,48,-133.24263445289148,64.98657923819619,13.24263445289148,16.986579238196185,10.090574573148466
78.80000000000001,76400.0,-120,48,-133.07105665761935,64.4952374225453,13.071056657619351,16.4952374225453,9.90977171579586
78.9,76500.0,-120,48,-133.15508287434795,64.22611955824613,13.155082874347954,16.226119558246126,9.821155463948097
79.00000000000001,76600.0,-120,48,-132.98660803510825,64.0037261002467,12.986608035108247,16.003726100246695,9.728094344378626
79.10000000000001,76700.0,-124,48,-132.94496399448843,63.75066699544606,8.944963994488432,15.75066699544606,9.637564570347502
79.2,76800.0,-124,48,-132.65932692857285,63.54721473557093,8.659326928572852,15.547214735570932,9.542309909273168
79.30000000000001,76900.0,-124,48,-132.64309811166828,62.95942437705235,8.64309811166828,14.95942437705235,9.367399995571686
79.4,77000.0,-124,48,-132.31437712726313,62.74255954190029,8.314377127263128,14.742559541900292,9.272572974909856
79.50000000000001,77100.0,-128,48,-132.17772922751607,62.46840916250595,4.177729227516068,14.46840916250595,9.18266962057887
79.60000000000001,77200.0,-128,48,-131.97090866853642,61.88749863980561,3.970908668536424,13.887498639805607,9.004990128551416
79.7,77300.0,-128,48,-131.9174949206474,61.611237200846084,3.917494920647414,13.611237200846084,8.91442088835824
79.80000000000001,77400.0,-128,48,-131.62094786930794,61.05914596749455,3.6209478693079404,13.059145967494551,8.732315984746938
79.9,77500.0,-128,48,-131.5788882292414,60.417622777066214,3.578888229241386,12.417622777066214,8.557103665969253
80.00000000000001,77600.0,-128,48,-131.50478191257224,59.581645771909486,3.5047819125722413,11.581645771909486,8.398557206633866
80.10000000000001,77700.0,-128,48,-131.53096309537926,58.817130308720316,3.5309630953792635,10.817130308720316,8.232123348982627
80.2,77800.0,-128,48,-131.48737319247186,57.96659921615193,3.487373192471864,9.966599216151927,8.072404971497345
80.30000000000001,77900.0,-128,48,-131.58536234537485,57.54577328777749,3.585362345374847,9.545773287777493,7.991592085645838
80.4,78000.0,-128,48,-131.67812566225962,56.6211326433458,3.6781256622596175,8.621132643345803,7.836833027713134
80.50000000000001,78100.0,-124,44,-131.74509998103605,55.746398322032114,7.745099981036049,11.746398322032114,7.675641555783279
80.60000000000001,78200.0,-124,44,-132.00411274706528,54.755726593038744,8.004112747065278,10.755726593038744,7.524150953699238
80.7,78300.0,-124,44,-132.24579367594885,53.73006065053615,8.245793675948846,9.730060650536153,7.374453966930235
80.80000000000001,78400.0,-124,44,-132.41830606023188,52.7055642138158,8.418306060231885,8.705564213815798,7.222744519548753
80.9,78500.0,-124,44,-132.6000411587043,52.16346152832943,8.6000411587043,8.163461528329428,7.1492016805055
81.00000000000001,78600.0,-124,40,-132.8160428834526,51.13851209836522,8.81604288345261,11.138512098365219,6.994235878619396
81.10000000000001,78700.0,-124,40,-132.93989098206987,49.968448772131204,8.939890982069869,9.968448772131204,6.852257898639655
81.2,78800.0,-124,40,-133.07435815003834,48.80964555024058,9.074358150038336,8.809645550240582,6.706628189567602
81.30000000000001,78900.0,-124,40,-133.25492863825104,47.60554937654442,9.254928638251045,7.605549376544417,6.563231517442677
81.4,79000.0,-124,40,-133.34219756852065,46.4759799722695,9.342197568520646,6.475979972269499,6.408263000134774
81.50000000000001,79100.0,-124,40,-133.57076930200702,45.20135601305994,9.570769302007022,5.201356013059943,6.266312708429562
81.60000000000001,79200.0,-124,40,-133.86408051456732,44.64175939459817,9.86408051456732,4.641759394598168,6.184851412116287
81.7,79300.0,-124,40,-134.1766342380982,43.344528625562766,10.176634238098188,3.3445286255627664,6.039635078534977
81.80000000000001,79400.0,-120,36,-134.58032284058527,42.03771074344767,14.580322840585268,6.0377107434476684,5.891098143141285
81.9,79500.0,-120,36,-134.93510202699815,40.574498565361445,14.935102026998152,4.574498565361445,5.757035860527878
82.00000000000001,79600.0,-120,36,-135.4054462755385,39.17207162065676,15.405446275538509,3.1720716206567587,5.6101188795667385
82.10000000000001,79700.0,-124,36,-135.74544451475606,37.54249141516617,11.745444514756059,1.5424914151661682,5.4871122084668
82.20000000000002,79800.0,-120,32,-136.04473842679886,35.78455110624982,16.044738426798858,3.784551106249822,5.376456292435932
82.30000000000001,79900.0,-124,32,-136.31036425465555,34.91147589119915,12.310364254655553,2.911475891199153,5.318364966222493
82.4,80000.0,-124,32,-136.09703135829307,33.01996225627723,12.097031358293066,1.019962256277232,5.219295180957337
82.50000000000001,80100.0,-124,32,-136.15645596617583,31.994863740450658,12.156455966175827,0.00513625954934227,5.180192910299668
82.60000000000001,80200.0,-124,32,-135.92693792295506,29.996802998191683,11.926937922955062,2.003197001808317,5.090713204507729
82.70000000000002,80300.0,-124,32,-135.89202521824893,28.942724832382602,11.892025218248932,3.057275167617398,5.053401809723418
82.80000000000001,80400.0,-128,28,-136.06219864676524,26.72134672158583,8.06219864676524,1.2786532784141684,4.9968116773399895
82.9,80500.0,-128,28,-135.98238740391878,25.624482535575986,7.9823874039187785,2.3755174644240142,4.965043395537688
83.00000000000001,80600.0,-128,28,-135.84584062189185,24.48723146535854,7.845840621891853,3.5127685346414594,4.940667345481163
83.10000000000001,80700.0,-128,28,-135.87703350359618,23.33956369881333,7.877033503596181,4.660436301186671,4.918168027468858
83.20000000000002,80800.0,-124,24,-135.97130133007778,21.140617476946804,11.971301330077779,2.8593825230531955,4.848288772925847
83.30000000000001,80900.0,-124,24,-136.03504039183224,19.972444171664815,12.03504039183224,4.027555828335185,4.827898572548036
83.4,81000.0,-124,24,-135.93366529802466,18.778489994803714,11.933665298024664,5.221510005196286,4.814088025401807
83.50000000000001,81100.0,-124,24,-135.86716980406402,18.767607357503447,11.86716980406402,5.232392642496553,4.817122702791897
83.60000000000001,81200.0,-124,24,-135.868382756429,17.556478173359913,11.868382756429014,6.443521826640087,4.808916272147333
83.70000000000002,81300.0,-124,24,-135.8621305337752,17.510327405723487,11.8621305337752,6.489672594276513,4.8228723289006075
83.80000000000001,81400.0,-124,20,-135.50079488482442,17.48107760593802,11.500794884824415,2.518922394061981,4.831761152176733
83.9,81500.0,-124,20,-135.42862346917087,17.45197242652646,11.428623469170873,2.54802757347354,4.84063986312379
84.00000000000001,81600.0,-124,20,-135.2205370702399,16.319198511305906,11.220537070239914,3.680801488694094,4.810271992205352
84.10000000000001,81700.0,-124,20,-134.97292937239013,16.363387439839993,10.972929372390126,3.636612560160007,4.795783087321274
84.20000000000002,81800.0,-124,20,-134.1172874583644,16.450140725922424,10.117287458364387,3.5498592740775763,4.767598553208776
84.30000000000001,81900.0,-124,20,-133.53785746015836,16.59831876296969,9.537857460158364,3.40168123703031,4.720241607333997
84.4,82000.0,-124,20,-132.6920923351322,16.852642599794656,8.692092335132202,3.147357400205344,4.641188642366922
84.50000000000001,82100.0,-124,20,-131.63738031791127,17.111215479117657,7.637380317911266,2.888784520882343,4.563574750862922
84.60000000000001,82200.0,-124,20,-130.0244252078067,17.48486884373402,6.024425207806701,2.51513115626598,4.456052644464784
84.70000000000002,82300.0,-124,20,-128.80306780435285,17.831943517197352,4.80306780435285,2.1680564828026476,4.360782944487845
84.80000000000001,82400.0,-124,20,-127.11278606793547,18.362076829882014,3.112786067935474,1.6379231701179862,4.223170179596364
84.9,82500.0,-124,20,-125.55599506946055,18.822153986901668,1.5559950694605504,1.177846013098332,4.110871782354247
85.00000000000001,82600.0,-120,16,-123.47846949423632,19.413240957179113,3.4784694942363217,3.413240957179113,3.975436208809618
85.10000000000001,82700.0,-120,16,-121.36680971577789,19.937056211845395,1.3668097157778902,3.9370562118453947,3.862994812449821
85.20000000000002,82800.0,-120,20,-118.77701151816404,20.556419596475973,1.222988481835955,0.5564195964759726,3.7383751364650797
85.30000000000001,82900.0,-120,20,-116.3053401628959,21.18083505634547,3.6946598371040977,1.1808350563454688,3.6210365213133375
85.4,83000.0,-116,20,-113.21735643429315,21.925090984278963,2.7826435657068487,1.9250909842789632,3.490976081656512
85.50000000000001,83100.0,-116,20,-110.17118122991633,22.603620551949025,5.8288187700836716,2.6036205519490245,3.380765958579287
85.60000000000001,83200.0,-116,20,-106.13005348129985,23.318658093546553,9.869946518700146,3.318658093546553,3.272394845134185
85.70000000000002,83300.0,-116,20,-102.23340305895056,25.562994909804,13.766596941049443,5.562994909804001,3.226194657803004
85.80000000000001,83400.0,-116,20,-97.54908976133231,26.272450698850037,18.45091023866769,6.272450698850037,3.137361402013583
85.9,83500.0,-112,20,-93.02689664102229,26.82081091896204,18.97310335897771,6.820810918962039,3.072296875178751
86.00000000000001,83600.0,-112,24,-87.7188251868049,27.31968828719952,24.281174813195094,3.3196882871995186,3.0156399862952736
86.10000000000001,83700.0,-112,24,-82.70719496566949,27.625789156551523,29.292805034330513,3.625789156551523,2.9820097472408835
86.20000000000002,83800.0,-108,24,-77.56905161033421,27.795394145766416,30.430948389665787,3.7953941457664158,2.9637329343907957
86.30000000000001,83900.0,-108,24,-72.3689557867433,29.479553499513575,35.6310442132567,5.479553499513575,3.011698592968823
